

=== New session: 2025-08-20 18:03:32 ===
Episode,Distance,Reward,Steps
2.996135500280536,657.7021192835147,332
2.9516952438309,639.4652380393927,363
2.999842956159764,677.8552898761976,557
2.955270965892407,586.3421785834392,361
2.945531024256146,638.7802641946979,380
2.9732011651533825,537.9150901083289,719
2.9425320140960887,539.1502368397779,65
2.980367427955748,662.3887172103834,485
2.9831705600698175,500.9172551254044,101
2.980418606889086,676.1028584068054,505
2.979657654373728,562.352110760036,387
2.9957725737552776,592.3914052895832,632
2.990136302851587,628.307519220932,794
2.9942852375022206,601.4825602191174,231
2.981613901327182,665.2141515767923,347
3.74030647591197,-201.15952055679563,1000
2.949647565946994,636.8633656516831,249
2.9679910616277514,619.3975673771488,906
2.9725495074811303,614.3122083448718,585
2.99779003950744,608.9968718360376,196
2.9701777956914985,610.8604137557847,495
2.974976402897162,548.1196770095385,764
2.985550819627847,547.8896473683243,781
2.9500217979707006,626.2875158301822,253
2.949887684521188,549.5923586573762,431
2.9846096874966097,311.41981225496704,551
2.9680675344534944,543.4029203100632,128
2.986755896484612,407.66863474965794,714
2.9703650845767604,511.08397397073526,366
2.9812667434405578,546.7380413881159,366
2.9783447195489714,524.2881342348006,488
2.9816654162901988,664.6438649597919,469
2.990135420523,461.2371324050547,496
2.9639019885226014,630.7109307490894,385
2.993786421546999,582.5145499899844,345
2.983912296729971,721.6189554504402,734
2.999477619441424,479.663926884078,288
2.982596006433093,677.4384385879341,323
2.9339779430423674,696.949177327929,528
2.995460170331475,504.6999172809752,384
2.9560351875079496,627.7574922556964,676
2.94882758620289,656.8874224921908,636
2.9901730352217366,617.0378361989458,975
2.971805350179915,590.2611884707958,300
2.990719663875397,535.4909332228183,230
2.951889293616715,631.3454262048921,527
2.9489043831640154,667.0184788655702,364
2.9775416458066823,553.7101086072804,261
2.953204039750016,648.4448556157056,488
2.982129772148205,658.8515224434948,875
2.996339637937979,618.344061008437,385
2.9951622427873814,474.8426841193919,196
2.9881080413239585,535.9512554763257,710
2.994093474855002,575.4470825353687,684
2.992423027462184,682.8366676238022,731
2.9645334124901424,715.4445050052661,484
2.945474140806913,671.8476701259234,394
2.967062379862563,512.1099856396756,869
2.986187513368626,665.2134020200517,631
2.961263902818751,642.6691067177625,294
2.9694671706583255,590.7281089651643,157
2.965372482779412,603.9017028245702,341
2.9638496747179035,653.9999548692443,765
2.9883863837034297,587.2773867797004,421
2.948640230429236,652.4131700598884,414
2.989979664396557,520.6630461013198,216
2.961479558502177,712.7815794777754,553
2.980858923662723,607.1262709094632,306
2.973084325247599,648.3434903777412,428
2.9359239243034287,674.7478933951196,539
2.9576987316717354,631.8546897747492,793
2.975476548526971,660.210762720352,528
2.97047798453879,591.2667195339317,199
2.994976152672257,470.8004015990914,941
2.988841206649658,278.2419398335675,606
2.962364364051013,469.73086499765105,195
2.9871701948774567,654.4390952807928,349
2.9764721207684244,585.6069830147497,206
2.9910558191584498,646.2629160650789,432
2.94773031703409,695.5447222928934,475
2.9866152621533155,392.6061304387631,339
2.9576935252387724,662.9606214242631,377
2.9682923803353267,625.4801599809821,682
2.9945031307763683,661.0275714074309,328
2.9375355547342172,489.3014869494845,274
2.97655718731629,660.2906052642704,937
2.999173702859326,575.7690477602223,614
2.955934638948697,500.8372861538756,927
2.984897985391845,600.3416159541849,325
2.9588971176448804,530.2356149255982,408
2.9744162692308707,607.9200427336507,304
2.9414690931167287,541.5932229817457,845
2.99862967035985,551.6343571067695,303
2.9790271121285934,636.5898947732005,420
2.964337689342899,642.43901302228,678
3.9417009189081913,43.05237500368007,1000
2.9670782496112027,628.6730588735794,525
2.965026862423284,668.2300675987292,483
2.9966691207956337,634.8431026762278,462
2.9850790309460957,471.5754451145974,911
2.9833728185805506,672.2810329196246,384
2.9433294374802816,621.6077126441277,514
2.956838105416365,512.2055747487972,963
2.9592807978434545,418.21178624365336,802
2.984300139858312,583.3723035139706,774
2.9637705006359796,538.4753588084263,464
2.9794811999763318,654.1976131688398,432
2.9762280498187144,581.9778819007273,113
2.9815151927206998,606.5859856245942,672
2.923828103777648,644.9715528658531,345
4.4705672595934995,27.72014907387837,1000
