=== New session: 2025-08-23 12:06:39 ===
Episode,Distance,Reward,Steps
26.708070829014304,-2326.056182387659,1000
2.9900698132174925,-1062.9835771322305,918
3.899683461620239,-2804.1271470488887,1000
17.71244977106465,-3900.207579071645,1000
10.144953820886899,-2929.9398553211727,1000
23.822580468794424,-2560.4903458158624,1000
22.938789762324458,-3917.697705298484,1000
16.260693098848417,-4840.750563606865,1000
7.500444648931874,-3026.6756910752606,1000
26.670088778895522,-2223.72215205174,1000
16.794376084262254,-2971.223718633495,1000
6.414149722003174,-2847.1397089769066,1000
22.422998603388173,-2194.1584042648024,1000
24.121478378725165,-2716.0293927840253,1000
8.175930165608,-2964.0265434742196,1000
2.9790118618119243,-1703.2956150962755,982
17.345018275755198,-1679.5777262887248,1000
13.337263772791834,-2038.4177490107634,1000
5.554909164763073,-1583.314730271571,1000
20.779968758266246,-3534.2511486879434,1000
5.931092275044135,-4264.72307443773,1000
20.197898833258012,-2022.455178174196,1000
5.644415553053283,-1891.1045024628936,1000
7.7021460796798475,-2429.3922836538936,1000
11.476165619897024,-3110.1269390817674,1000
15.920057634776748,-1858.6752723600769,1000
12.663421814297799,-4203.94392098099,1000
26.559164059884814,-2178.197758058877,1000
27.295613289736217,-2229.4847346839397,1000
5.8845688644948275,-2509.977888690488,1000
12.28319285569922,-1995.963058087838,1000
11.328815862823376,-3001.9210762125326,1000
2.972014151209757,-744.7487467025171,848
7.087844441607509,-1694.879385246712,1000
9.932605223632699,-1893.639192400176,1000
17.41938098325728,-2085.776825904829,1000
16.09657983995883,-3510.7168845246897,1000
19.397732665907988,-1772.5029809165085,1000
16.610893104859407,-4184.578567640711,1000
3.406423620404521,-2163.972797017145,1000
9.468477627819455,-2732.7054204976725,1000
4.782479654294528,-4013.2502886489897,1000
10.75906045377358,-2949.944320425757,1000
14.066149787450358,-2912.182560159403,1000
2.9963462048106706,-286.35049140498745,352
11.254679002391853,-3822.394697058908,1000
9.198533723824942,-2809.6462814905976,1000
15.709226346870183,-4146.013719259445,1000
2.993403764870617,-1019.9975784598823,887
13.272259427363336,-4680.751400154992,1000
22.775608648245587,-2344.0249384304107,1000
15.262445212505343,-3759.2084123432132,1000
12.34723880316642,-2211.368416591056,1000
4.112996255949254,-2847.3126990249884,1000
16.264460706785506,-3262.616232257543,1000
18.942614289598616,-3749.68635835755,1000
7.65545142927641,-2623.405108543816,1000
6.435927909962342,-2207.028526930621,1000
28.206569407710244,-4547.562480349032,1000
10.008383736203506,-3533.1252949548216,1000
12.995168895484674,-3198.7198343303544,1000
12.377864228185594,-1889.6655135742851,1000
7.470564689016176,-4749.589565252402,1000
8.846168708501631,-1865.5655437766322,1000
4.5767759850971155,-4172.590681995704,1000
14.973659722569684,-2708.9343034926264,1000
9.517135488159449,-2449.46327993402,1000
13.62393728548069,-2470.915290037545,1000
17.94457506662302,-1936.685365354208,1000
6.883303998389035,-3474.247576990281,1000
12.888035069971664,-3517.7583557988546,1000
21.26181703874833,-1769.9749964933198,1000
2.984799628527235,-906.6282455477572,776
22.054624049167927,-2233.4919535314893,1000
27.489525492610554,-4733.662794445039,1000
23.42987538161693,-6405.2153113265485,1000
21.383621216561732,-4123.747457923144,1000
24.34549841422379,-2862.907925114366,1000
19.5222915174765,-2865.478378793007,1000
7.848882777241311,-3005.0118340339895,1000
13.269535405531828,-2975.7221884780806,1000
13.789694135256013,-2950.299305750414,1000
10.05079071481094,-4951.4945595133195,1000
12.280907684297583,-1971.6748136867225,1000
4.487188838374483,-2120.457446747445,1000
5.758051828582651,-2806.4207924863076,1000
10.486485482922395,-2473.524695263776,1000
10.772010198200459,-2264.8444235634474,1000
5.554114020045931,-1924.6100660011095,1000
11.203885149581682,-2715.300552365366,1000
6.8876252333187304,-3065.6652695300945,1000
16.06771193708394,-2141.0675124626146,1000
6.577488673514209,-3105.9604817851846,1000
4.434910443396109,-2046.5510490072966,1000
22.267096849016788,-3769.5328426053243,1000
2.987413333320668,-1650.1238084218799,967
15.148531397428625,-2018.51652871799,1000
8.635022397629172,-1785.7006873232663,1000
24.522681841063942,-2051.1657194038285,1000
5.305033168966027,-2914.3545943058784,1000
2.9889906799504558,-1922.1961826322713,832
13.967723779812772,-2776.4247994829984,1000
15.434802697004418,-3848.307268208069,1000
7.645849878966272,-3356.15127072423,1000
17.251610255393135,-3479.1758687215415,1000
28.630627342329248,-3159.9482673020384,1000
13.577212500308155,-3253.159885143949,1000
4.888284617661752,-3934.6893072294524,1000
